4.5811	-1.11831
4.582	-1.11754
4.5829	-1.11676
4.5838	-1.11598
4.5847	-1.1152
4.5856	-1.11443
4.5865	-1.11364
4.5874	-1.11286
4.5883	-1.11208
4.5892	-1.1113
4.5901	-1.11051
4.591	-1.10973
4.5919	-1.10894
4.5928	-1.10816
4.5937	-1.10737
4.5946	-1.10658
4.5955	-1.10579
4.5964	-1.105
4.5973	-1.10421
4.5982	-1.10342
4.5991	-1.10262
4.6	-1.10183
4.6009	-1.10103
4.6018	-1.10024
4.6027	-1.09944
4.6036	-1.09864
4.6045	-1.09784
4.6054	-1.09704
4.6063	-1.09624
4.6072	-1.09544
4.6081	-1.09464
4.609	-1.09384
4.6099	-1.09303
4.6108	-1.09223
4.6117	-1.09142
4.6126	-1.09062
4.6135	-1.08981
4.6144	-1.089
4.6153	-1.08819
4.6162	-1.08738
4.6171	-1.08657
4.618	-1.08576
4.6189	-1.08495
4.6198	-1.08413
4.6207	-1.08332
4.6216	-1.0825
4.6225	-1.08169
4.6234	-1.08087
4.6243	-1.08005
4.6252	-1.07923
4.6261	-1.07841
4.627	-1.07759
4.6279	-1.07677
4.6288	-1.07595
4.6297	-1.07513
4.6306	-1.0743
4.6315	-1.07348
4.6324	-1.07265
4.6333	-1.07183
4.6342	-1.071
4.6351	-1.07017
4.636	-1.06934
4.6369	-1.06851
4.6378	-1.06768
4.6387	-1.06685
4.6396	-1.06602
4.6405	-1.06518
4.6414	-1.06435
4.6423	-1.06351
4.6432	-1.06268
4.6441	-1.06184
4.645	-1.061
4.6459	-1.06016
4.6468	-1.05932
4.6477	-1.05848
4.6486	-1.05764
4.6495	-1.0568
4.6504	-1.05596
4.6513	-1.05511
4.6522	-1.05427
4.6531	-1.05342
4.654	-1.05258
4.6549	-1.05173
4.6558	-1.05088
4.6567	-1.05003
4.6576	-1.04918
4.6585	-1.04833
4.6594	-1.04748
4.6603	-1.04663
4.6612	-1.04577
4.6621	-1.04492
4.663	-1.04406
4.6639	-1.04321
4.6648	-1.04235
4.6657	-1.04149
4.6666	-1.04064
4.6675	-1.03978
4.6684	-1.03892
4.6693	-1.03806
4.6702	-1.03719
4.6711	-1.03633
4.672	-1.03547
4.6729	-1.0346
4.6738	-1.03374
4.6747	-1.03287
4.6756	-1.03201
4.6765	-1.03114
4.6774	-1.03027
4.6783	-1.0294
4.6792	-1.02853
4.6801	-1.02766
4.681	-1.02679
4.6819	-1.02592
4.6828	-1.02504
4.6837	-1.02417
4.6846	-1.02329
4.6855	-1.02242
4.6864	-1.02154
4.6873	-1.02066
4.6882	-1.01979
4.6891	-1.01891
4.69	-1.01803
4.6909	-1.01715
4.6918	-1.01626
4.6927	-1.01538
4.6936	-1.0145
4.6945	-1.01361
4.6954	-1.01273
4.6963	-1.01184
4.6972	-1.01096
4.6981	-1.01007
4.699	-1.00918
4.6999	-1.00829
4.7008	-1.0074
4.7017	-1.00651
4.7026	-1.00562
4.7035	-1.00473
4.7044	-1.00383
4.7053	-1.00294
4.7062	-1.00205
4.7071	-1.00115
4.708	-1.00025
4.7089	-0.999357
4.7098	-0.998459
4.7107	-0.99756
4.7116	-0.99666
4.7125	-0.99576
4.7134	-0.994859
4.7143	-0.993957
4.7152	-0.993054
4.7161	-0.99215
4.717	-0.991246
4.7179	-0.990341
4.7188	-0.989435
4.7197	-0.988528
4.7206	-0.98762
4.7215	-0.986712
4.7224	-0.985803
4.7233	-0.984893
4.7242	-0.983982
4.7251	-0.98307
4.726	-0.982158
4.7269	-0.981244
4.7278	-0.98033
4.7287	-0.979416
4.7296	-0.9785
4.7305	-0.977584
4.7314	-0.976666
4.7323	-0.975749
4.7332	-0.97483
4.7341	-0.97391
4.735	-0.97299
4.7359	-0.972069
4.7368	-0.971147
4.7377	-0.970224
4.7386	-0.969301
4.7395	-0.968376
4.7404	-0.967451
4.7413	-0.966525
4.7422	-0.965599
4.7431	-0.964671
4.744	-0.963743
4.7449	-0.962814
4.7458	-0.961885
4.7467	-0.960954
4.7476	-0.960023
4.7485	-0.959091
4.7494	-0.958158
4.7503	-0.957224
4.7512	-0.95629
4.7521	-0.955355
4.753	-0.954419
4.7539	-0.953482
4.7548	-0.952544
4.7557	-0.951606
4.7566	-0.950667
4.7575	-0.949727
4.7584	-0.948787
4.7593	-0.947845
4.7602	-0.946903
4.7611	-0.94596
4.762	-0.945017
4.7629	-0.944072
4.7638	-0.943127
4.7647	-0.942181
4.7656	-0.941234
4.7665	-0.940287
4.7674	-0.939339
4.7683	-0.93839
4.7692	-0.93744
4.7701	-0.936489
4.771	-0.935538
4.7719	-0.934586
4.7728	-0.933633
4.7737	-0.93268
4.7746	-0.931725
4.7755	-0.93077
4.7764	-0.929815
4.7773	-0.928858
4.7782	-0.927901
4.7791	-0.926943
4.78	-0.925984
4.7809	-0.925024
4.7818	-0.924064
4.7827	-0.923103
4.7836	-0.922141
4.7845	-0.921179
4.7854	-0.920215
4.7863	-0.919251
4.7872	-0.918286
4.7881	-0.917321
4.789	-0.916355
4.7899	-0.915388
4.7908	-0.91442
4.7917	-0.913451
4.7926	-0.912482
4.7935	-0.911512
4.7944	-0.910541
4.7953	-0.90957
4.7962	-0.908598
4.7971	-0.907625
4.798	-0.906651
4.7989	-0.905677
4.7998	-0.904702
4.8007	-0.903726
4.8016	-0.902749
4.8025	-0.901772
4.8034	-0.900794
4.8043	-0.899815
4.8052	-0.898835
4.8061	-0.897855
4.807	-0.896874
4.8079	-0.895893
4.8088	-0.89491
4.8097	-0.893927
4.8106	-0.892943
4.8115	-0.891959
4.8124	-0.890973
4.8133	-0.889987
4.8142	-0.889
4.8151	-0.888013
4.816	-0.887025
4.8169	-0.886036
4.8178	-0.885046
4.8187	-0.884056
4.8196	-0.883065
4.8205	-0.882073
4.8214	-0.88108
4.8223	-0.880087
4.8232	-0.879093
4.8241	-0.878099
4.825	-0.877103
4.8259	-0.876107
4.8268	-0.875111
4.8277	-0.874113
4.8286	-0.873115
4.8295	-0.872116
4.8304	-0.871116
4.8313	-0.870116
4.8322	-0.869115
4.8331	-0.868113
4.834	-0.867111
4.8349	-0.866108
4.8358	-0.865104
4.8367	-0.8641
4.8376	-0.863094
4.8385	-0.862088
4.8394	-0.861082
4.8403	-0.860075
4.8412	-0.859067
4.8421	-0.858058
4.843	-0.857048
4.8439	-0.856038
4.8448	-0.855028
4.8457	-0.854016
4.8466	-0.853004
4.8475	-0.851991
4.8484	-0.850978
4.8493	-0.849963
4.8502	-0.848948
4.8511	-0.847933
4.852	-0.846916
4.8529	-0.845899
4.8538	-0.844882
4.8547	-0.843863
4.8556	-0.842844
4.8565	-0.841825
4.8574	-0.840804
4.8583	-0.839783
4.8592	-0.838761
4.8601	-0.837739
4.861	-0.836716
4.8619	-0.835692
4.8628	-0.834668
4.8637	-0.833642
4.8646	-0.832617
4.8655	-0.83159
4.8664	-0.830563
4.8673	-0.829535
4.8682	-0.828507
4.8691	-0.827477
4.87	-0.826448
4.8709	-0.825417
4.8718	-0.824386
4.8727	-0.823354
4.8736	-0.822321
4.8745	-0.821288
4.8754	-0.820254
4.8763	-0.81922
4.8772	-0.818185
4.8781	-0.817149
4.879	-0.816112
4.8799	-0.815075
4.8808	-0.814037
4.8817	-0.812999
4.8826	-0.81196
4.8835	-0.81092
4.8844	-0.809879
4.8853	-0.808838
4.8862	-0.807797
4.8871	-0.806754
4.888	-0.805711
4.8889	-0.804667
4.8898	-0.803623
4.8907	-0.802578
4.8916	-0.801532
4.8925	-0.800486
4.8934	-0.799439
4.8943	-0.798391
4.8952	-0.797343
4.8961	-0.796294
4.897	-0.795244
4.8979	-0.794194
4.8988	-0.793143
4.8997	-0.792092
4.9006	-0.79104
4.9015	-0.789987
4.9024	-0.788934
4.9033	-0.78788
4.9042	-0.786825
4.9051	-0.78577
4.906	-0.784714
4.9069	-0.783657
4.9078	-0.7826
4.9087	-0.781542
4.9096	-0.780483
4.9105	-0.779424
4.9114	-0.778364
4.9123	-0.777304
4.9132	-0.776243
4.9141	-0.775181
4.915	-0.774119
4.9159	-0.773056
4.9168	-0.771993
4.9177	-0.770929
4.9186	-0.769864
4.9195	-0.768798
4.9204	-0.767732
4.9213	-0.766666
4.9222	-0.765598
4.9231	-0.76453
4.924	-0.763462
4.9249	-0.762393
4.9258	-0.761323
4.9267	-0.760253
4.9276	-0.759182
4.9285	-0.75811
4.9294	-0.757038
4.9303	-0.755965
4.9312	-0.754892
4.9321	-0.753818
4.933	-0.752743
4.9339	-0.751668
4.9348	-0.750592
4.9357	-0.749515
4.9366	-0.748438
4.9375	-0.747361
4.9384	-0.746282
4.9393	-0.745203
4.9402	-0.744124
4.9411	-0.743044
4.942	-0.741963
4.9429	-0.740882
4.9438	-0.7398
4.9447	-0.738717
4.9456	-0.737634
4.9465	-0.736551
4.9474	-0.735466
4.9483	-0.734381
4.9492	-0.733296
4.9501	-0.73221
4.951	-0.731123
4.9519	-0.730036
4.9528	-0.728948
4.9537	-0.72786
4.9546	-0.726771
4.9555	-0.725681
4.9564	-0.724591
4.9573	-0.7235
4.9582	-0.722409
4.9591	-0.721317
4.96	-0.720224
4.9609	-0.719131
4.9618	-0.718037
4.9627	-0.716943
4.9636	-0.715848
4.9645	-0.714753
4.9654	-0.713657
4.9663	-0.71256
4.9672	-0.711463
4.9681	-0.710365
4.969	-0.709267
4.9699	-0.708168
4.9708	-0.707068
4.9717	-0.705968
4.9726	-0.704868
4.9735	-0.703766
4.9744	-0.702665
4.9753	-0.701562
4.9762	-0.700459
4.9771	-0.699356
4.978	-0.698252
4.9789	-0.697147
4.9798	-0.696042
4.9807	-0.694936
4.9816	-0.69383
4.9825	-0.692723
4.9834	-0.691616
4.9843	-0.690508
4.9852	-0.689399
4.9861	-0.68829
4.987	-0.687181
4.9879	-0.68607
4.9888	-0.68496
4.9897	-0.683848
4.9906	-0.682736
4.9915	-0.681624
4.9924	-0.680511
4.9933	-0.679397
4.9942	-0.678283
4.9951	-0.677169
4.996	-0.676054
4.9969	-0.674938
4.9978	-0.673822
4.9987	-0.672705
4.9996	-0.671587
5.0005	-0.67047
5.0014	-0.669351
5.0023	-0.668232
5.0032	-0.667113
5.0041	-0.665993
5.005	-0.664872
5.0059	-0.663751
5.0068	-0.662629
5.0077	-0.661507
5.0086	-0.660384
5.0095	-0.659261
5.0104	-0.658137
5.0113	-0.657013
5.0122	-0.655888
5.0131	-0.654762
5.014	-0.653636
5.0149	-0.65251
5.0158	-0.651383
5.0167	-0.650255
5.0176	-0.649127
5.0185	-0.647999
5.0194	-0.64687
5.0203	-0.64574
5.0212	-0.64461
5.0221	-0.643479
5.023	-0.642348
5.0239	-0.641216
5.0248	-0.640084
5.0257	-0.638951
5.0266	-0.637818
5.0275	-0.636684
5.0284	-0.63555
5.0293	-0.634415
5.0302	-0.63328
5.0311	-0.632144
5.032	-0.631008
5.0329	-0.629871
5.0338	-0.628733
5.0347	-0.627596
5.0356	-0.626457
5.0365	-0.625318
5.0374	-0.624179
5.0383	-0.623039
5.0392	-0.621899
5.0401	-0.620758
5.041	-0.619616
5.0419	-0.618474
5.0428	-0.617332
5.0437	-0.616189
5.0446	-0.615046
5.0455	-0.613902
5.0464	-0.612757
5.0473	-0.611612
5.0482	-0.610467
5.0491	-0.609321
5.05	-0.608175
5.0509	-0.607028
5.0518	-0.60588
5.0527	-0.604733
5.0536	-0.603584
5.0545	-0.602435
5.0554	-0.601286
5.0563	-0.600136
5.0572	-0.598986
5.0581	-0.597835
5.059	-0.596684
5.0599	-0.595532
5.0608	-0.59438
5.0617	-0.593227
5.0626	-0.592074
5.0635	-0.59092
5.0644	-0.589766
5.0653	-0.588612
5.0662	-0.587456
5.0671	-0.586301
5.068	-0.585145
5.0689	-0.583988
5.0698	-0.582831
5.0707	-0.581674
5.0716	-0.580516
5.0725	-0.579357
5.0734	-0.578199
5.0743	-0.577039
5.0752	-0.575879
5.0761	-0.574719
5.077	-0.573558
5.0779	-0.572397
5.0788	-0.571236
5.0797	-0.570073
5.0806	-0.568911
5.0815	-0.567748
5.0824	-0.566584
5.0833	-0.56542
5.0842	-0.564256
5.0851	-0.563091
5.086	-0.561926
5.0869	-0.56076
5.0878	-0.559594
5.0887	-0.558427
5.0896	-0.55726
5.0905	-0.556092
5.0914	-0.554924
5.0923	-0.553756
5.0932	-0.552587
5.0941	-0.551417
5.095	-0.550247
5.0959	-0.549077
5.0968	-0.547906
5.0977	-0.546735
5.0986	-0.545564
5.0995	-0.544391
5.1004	-0.543219
5.1013	-0.542046
5.1022	-0.540873
5.1031	-0.539699
5.104	-0.538525
5.1049	-0.53735
5.1058	-0.536175
5.1067	-0.534999
5.1076	-0.533823
5.1085	-0.532647
5.1094	-0.53147
5.1103	-0.530293
5.1112	-0.529115
5.1121	-0.527937
5.113	-0.526758
5.1139	-0.525579
5.1148	-0.5244
5.1157	-0.52322
5.1166	-0.52204
5.1175	-0.520859
5.1184	-0.519678
5.1193	-0.518496
5.1202	-0.517314
5.1211	-0.516132
5.122	-0.514949
5.1229	-0.513766
5.1238	-0.512582
5.1247	-0.511398
5.1256	-0.510214
5.1265	-0.509029
5.1274	-0.507844
5.1283	-0.506658
5.1292	-0.505472
5.1301	-0.504286
5.131	-0.503099
5.1319	-0.501911
5.1328	-0.500724
5.1337	-0.499535
5.1346	-0.498347
5.1355	-0.497158
5.1364	-0.495969
5.1373	-0.494779
5.1382	-0.493589
5.1391	-0.492398
5.14	-0.491207
5.1409	-0.490016
5.1418	-0.488824
5.1427	-0.487632
5.1436	-0.48644
5.1445	-0.485247
5.1454	-0.484053
5.1463	-0.48286
5.1472	-0.481666
5.1481	-0.480471
5.149	-0.479276
5.1499	-0.478081
5.1508	-0.476885
5.1517	-0.475689
5.1526	-0.474493
5.1535	-0.473296
5.1544	-0.472099
5.1553	-0.470901
5.1562	-0.469704
5.1571	-0.468505
5.158	-0.467307
5.1589	-0.466107
5.1598	-0.464908
5.1607	-0.463708
5.1616	-0.462508
5.1625	-0.461307
5.1634	-0.460106
5.1643	-0.458905
5.1652	-0.457703
5.1661	-0.456501
5.167	-0.455299
5.1679	-0.454096
5.1688	-0.452893
5.1697	-0.451689
5.1706	-0.450486
5.1715	-0.449281
5.1724	-0.448077
5.1733	-0.446872
5.1742	-0.445666
5.1751	-0.444461
5.176	-0.443255
5.1769	-0.442048
5.1778	-0.440841
5.1787	-0.439634
5.1796	-0.438427
5.1805	-0.437219
5.1814	-0.436011
5.1823	-0.434802
5.1832	-0.433593
5.1841	-0.432384
5.185	-0.431174
5.1859	-0.429964
5.1868	-0.428754
5.1877	-0.427543
5.1886	-0.426332
5.1895	-0.425121
5.1904	-0.423909
5.1913	-0.422697
5.1922	-0.421485
5.1931	-0.420272
5.194	-0.419059
5.1949	-0.417846
5.1958	-0.416632
5.1967	-0.415418
5.1976	-0.414204
5.1985	-0.412989
5.1994	-0.411774
5.2003	-0.410559
5.2012	-0.409343
5.2021	-0.408127
5.203	-0.40691
5.2039	-0.405694
5.2048	-0.404477
5.2057	-0.403259
5.2066	-0.402042
5.2075	-0.400824
5.2084	-0.399605
5.2093	-0.398386
5.2102	-0.397167
5.2111	-0.395948
5.212	-0.394729
5.2129	-0.393509
5.2138	-0.392288
5.2147	-0.391068
5.2156	-0.389847
5.2165	-0.388626
5.2174	-0.387404
5.2183	-0.386182
5.2192	-0.38496
5.2201	-0.383738
5.221	-0.382515
5.2219	-0.381292
5.2228	-0.380068
5.2237	-0.378845
5.2246	-0.377621
5.2255	-0.376396
5.2264	-0.375172
5.2273	-0.373947
5.2282	-0.372722
5.2291	-0.371496
5.23	-0.37027
5.2309	-0.369044
5.2318	-0.367818
5.2327	-0.366591
5.2336	-0.365364
5.2345	-0.364137
5.2354	-0.362909
5.2363	-0.361681
5.2372	-0.360453
5.2381	-0.359224
5.239	-0.357996
5.2399	-0.356767
5.2408	-0.355537
5.2417	-0.354308
5.2426	-0.353078
5.2435	-0.351847
5.2444	-0.350617
5.2453	-0.349386
5.2462	-0.348155
5.2471	-0.346924
5.248	-0.345692
5.2489	-0.34446
5.2498	-0.343228
5.2507	-0.341996
5.2516	-0.340763
5.2525	-0.33953
5.2534	-0.338297
5.2543	-0.337063
5.2552	-0.335829
5.2561	-0.334595
5.257	-0.333361
5.2579	-0.332126
5.2588	-0.330891
5.2597	-0.329656
5.2606	-0.328421
5.2615	-0.327185
5.2624	-0.325949
5.2633	-0.324713
5.2642	-0.323476
5.2651	-0.322239
5.266	-0.321002
5.2669	-0.319765
5.2678	-0.318528
5.2687	-0.31729
5.2696	-0.316052
5.2705	-0.314813
5.2714	-0.313575
5.2723	-0.312336
5.2732	-0.311097
5.2741	-0.309858
5.275	-0.308618
5.2759	-0.307378
5.2768	-0.306138
5.2777	-0.304898
5.2786	-0.303657
5.2795	-0.302417
5.2804	-0.301176
5.2813	-0.299934
5.2822	-0.298693
5.2831	-0.297451
5.284	-0.296209
5.2849	-0.294967
5.2858	-0.293724
5.2867	-0.292481
5.2876	-0.291238
5.2885	-0.289995
5.2894	-0.288752
5.2903	-0.287508
5.2912	-0.286264
5.2921	-0.28502
5.293	-0.283776
5.2939	-0.282531
5.2948	-0.281286
5.2957	-0.280041
5.2966	-0.278796
5.2975	-0.277551
5.2984	-0.276305
5.2993	-0.275059
5.3002	-0.273813
5.3011	-0.272566
5.302	-0.27132
5.3029	-0.270073
5.3038	-0.268826
5.3047	-0.267579
5.3056	-0.266331
5.3065	-0.265084
5.3074	-0.263836
5.3083	-0.262588
5.3092	-0.261339
5.3101	-0.260091
5.311	-0.258842
5.3119	-0.257593
5.3128	-0.256344
5.3137	-0.255094
5.3146	-0.253845
5.3155	-0.252595
5.3164	-0.251345
5.3173	-0.250095
5.3182	-0.248845
5.3191	-0.247594
5.32	-0.246343
5.3209	-0.245092
5.3218	-0.243841
5.3227	-0.24259
5.3236	-0.241338
5.3245	-0.240086
5.3254	-0.238834
5.3263	-0.237582
5.3272	-0.23633
5.3281	-0.235077
5.329	-0.233824
5.3299	-0.232572
5.3308	-0.231318
5.3317	-0.230065
5.3326	-0.228812
5.3335	-0.227558
5.3344	-0.226304
5.3353	-0.22505
5.3362	-0.223796
5.3371	-0.222542
5.338	-0.221287
5.3389	-0.220032
5.3398	-0.218777
5.3407	-0.217522
5.3416	-0.216267
5.3425	-0.215011
5.3434	-0.213756
5.3443	-0.2125
5.3452	-0.211244
5.3461	-0.209988
5.347	-0.208732
5.3479	-0.207475
5.3488	-0.206219
5.3497	-0.204962
5.3506	-0.203705
5.3515	-0.202448
5.3524	-0.20119
5.3533	-0.199933
5.3542	-0.198675
5.3551	-0.197417
5.356	-0.196159
5.3569	-0.194901
5.3578	-0.193643
5.3587	-0.192385
5.3596	-0.191126
5.3605	-0.189867
5.3614	-0.188609
5.3623	-0.18735
5.3632	-0.18609
5.3641	-0.184831
5.365	-0.183572
5.3659	-0.182312
5.3668	-0.181052
5.3677	-0.179792
5.3686	-0.178532
5.3695	-0.177272
5.3704	-0.176012
5.3713	-0.174751
5.3722	-0.17349
5.3731	-0.17223
5.374	-0.170969
5.3749	-0.169708
5.3758	-0.168447
5.3767	-0.167185
5.3776	-0.165924
5.3785	-0.164662
5.3794	-0.1634
5.3803	-0.162139
5.3812	-0.160877
5.3821	-0.159615
5.383	-0.158352
5.3839	-0.15709
5.3848	-0.155827
5.3857	-0.154565
5.3866	-0.153302
5.3875	-0.152039
5.3884	-0.150776
5.3893	-0.149513
5.3902	-0.14825
5.3911	-0.146987
5.392	-0.145723
5.3929	-0.144459
5.3938	-0.143196
5.3947	-0.141932
5.3956	-0.140668
5.3965	-0.139404
5.3974	-0.13814
5.3983	-0.136876
5.3992	-0.135611
5.4001	-0.134347
5.401	-0.133082
5.4019	-0.131817
5.4028	-0.130553
5.4037	-0.129288
5.4046	-0.128023
5.4055	-0.126758
5.4064	-0.125492
5.4073	-0.124227
5.4082	-0.122962
5.4091	-0.121696
5.41	-0.12043
5.4109	-0.119165
5.4118	-0.117899
5.4127	-0.116633
5.4136	-0.115367
5.4145	-0.114101
5.4154	-0.112835
5.4163	-0.111569
5.4172	-0.110302
5.4181	-0.109036
5.419	-0.107769
5.4199	-0.106503
5.4208	-0.105236
5.4217	-0.103969
5.4226	-0.102702
5.4235	-0.101435
5.4244	-0.100168
5.4253	-0.0989011
5.4262	-0.0976339
5.4271	-0.0963666
5.428	-0.0950993
5.4289	-0.0938318
5.4298	-0.0925643
5.4307	-0.0912968
5.4316	-0.0900291
5.4325	-0.0887614
5.4334	-0.0874936
5.4343	-0.0862257
5.4352	-0.0849578
5.4361	-0.0836898
5.437	-0.0824217
5.4379	-0.0811536
5.4388	-0.0798854
5.4397	-0.0786171
5.4406	-0.0773488
5.4415	-0.0760804
5.4424	-0.074812
5.4433	-0.0735435
5.4442	-0.0722749
5.4451	-0.0710063
5.446	-0.0697376
5.4469	-0.0684689
5.4478	-0.0672001
5.4487	-0.0659313
5.4496	-0.0646624
5.4505	-0.0633934
5.4514	-0.0621244
5.4523	-0.0608554
5.4532	-0.0595863
5.4541	-0.0583171
5.455	-0.057048
5.4559	-0.0557787
5.4568	-0.0545095
5.4577	-0.0532401
5.4586	-0.0519708
5.4595	-0.0507014
5.4604	-0.0494319
5.4613	-0.0481624
5.4622	-0.0468929
5.4631	-0.0456234
5.464	-0.0443538
5.4649	-0.0430841
5.4658	-0.0418145
5.4667	-0.0405448
5.4676	-0.0392751
5.4685	-0.0380053
5.4694	-0.0367355
5.4703	-0.0354657
5.4712	-0.0341959
5.4721	-0.032926
5.473	-0.0316561
5.4739	-0.0303862
5.4748	-0.0291162
5.4757	-0.0278463
5.4766	-0.0265763
5.4775	-0.0253063
5.4784	-0.0240362
5.4793	-0.0227662
5.4802	-0.0214961
5.4811	-0.0202261
5.482	-0.018956
5.4829	-0.0176858
5.4838	-0.0164157
5.4847	-0.0151456
5.4856	-0.0138754
5.4865	-0.0126053
5.4874	-0.0113351
5.4883	-0.0100649
5.4892	-0.00879476
5.4901	-0.00752457
5.491	-0.00625438
5.4919	-0.00498418
5.4928	-0.00371398
5.4937	-0.00244378
5.4946	-0.00117358
5.4955	9.66222e-05
5.4964	0.00136682
5.4973	0.00263702
5.4982	0.00390722
5.4991	0.00517741
5.5	0.0064476
5.5009	0.00771778
5.5018	0.00898795
5.5027	0.0102581
5.5036	0.0115283
5.5045	0.0127984
5.5054	0.0140686
5.5063	0.0153387
5.5072	0.0166088
5.5081	0.0178789
5.509	0.019149
5.5099	0.020419
5.5108	0.0216891
5.5117	0.0229591
5.5126	0.0242291
5.5135	0.0254991
5.5144	0.026769
5.5153	0.028039
5.5162	0.0293089
5.5171	0.0305788
5.518	0.0318487
5.5189	0.0331185
5.5198	0.0343883
5.5207	0.0356581
5.5216	0.0369278
5.5225	0.0381976
5.5234	0.0394672
5.5243	0.0407369
5.5252	0.0420065
5.5261	0.0432761
5.527	0.0445457
5.5279	0.0458152
5.5288	0.0470847
5.5297	0.0483541
5.5306	0.0496235
5.5315	0.0508928
5.5324	0.0521622
5.5333	0.0534314
5.5342	0.0547007
5.5351	0.0559698
5.536	0.057239
5.5369	0.0585081
5.5378	0.0597771
5.5387	0.0610461
5.5396	0.062315
5.5405	0.0635839
5.5414	0.0648527
5.5423	0.0661215
5.5432	0.0673902
5.5441	0.0686589
5.545	0.0699275
5.5459	0.0711961
5.5468	0.0724646
5.5477	0.073733
5.5486	0.0750014
5.5495	0.0762697
5.5504	0.077538
5.5513	0.0788061
5.5522	0.0800743
5.5531	0.0813423
5.554	0.0826103
5.5549	0.0838782
5.5558	0.0851461
5.5567	0.0864139
5.5576	0.0876816
5.5585	0.0889492
5.5594	0.0902168
5.5603	0.0914843
5.5612	0.0927517
5.5621	0.094019
5.563	0.0952863
5.5639	0.0965535
5.5648	0.0978206
5.5657	0.0990876
5.5666	0.100355
5.5675	0.101621
5.5684	0.102888
5.5693	0.104155
5.5702	0.105421
5.5711	0.106688
5.572	0.107954
5.5729	0.109221
5.5738	0.110487
5.5747	0.111753
5.5756	0.113019
5.5765	0.114285
5.5774	0.115551
5.5783	0.116817
5.5792	0.118083
5.5801	0.119348
5.581	0.120614
5.5819	0.121879
5.5828	0.123144
5.5837	0.12441
5.5846	0.125675
5.5855	0.12694
5.5864	0.128205
5.5873	0.129469
5.5882	0.130734
5.5891	0.131999
5.59	0.133263
5.5909	0.134528
5.5918	0.135792
5.5927	0.137056
5.5936	0.13832
5.5945	0.139584
5.5954	0.140848
5.5963	0.142111
5.5972	0.143375
5.5981	0.144638
5.599	0.145902
5.5999	0.147165
5.6008	0.148428
5.6017	0.149691
5.6026	0.150954
5.6035	0.152217
5.6044	0.153479
5.6053	0.154742
5.6062	0.156004
5.6071	0.157266
5.608	0.158528
5.6089	0.15979
5.6098	0.161052
5.6107	0.162314
5.6116	0.163575
5.6125	0.164837
5.6134	0.166098
5.6143	0.167359
5.6152	0.16862
5.6161	0.169881
5.617	0.171142
5.6179	0.172403
5.6188	0.173663
5.6197	0.174923
5.6206	0.176184
5.6215	0.177444
5.6224	0.178703
5.6233	0.179963
5.6242	0.181223
5.6251	0.182482
5.626	0.183742
5.6269	0.185001
5.6278	0.18626
5.6287	0.187519
5.6296	0.188777
5.6305	0.190036
5.6314	0.191294
5.6323	0.192552
5.6332	0.193811
5.6341	0.195068
5.635	0.196326
5.6359	0.197584
5.6368	0.198841
5.6377	0.200099
5.6386	0.201356
5.6395	0.202613
5.6404	0.203869
5.6413	0.205126
5.6422	0.206382
5.6431	0.207639
5.644	0.208895
5.6449	0.210151
5.6458	0.211407
5.6467	0.212662
5.6476	0.213918
5.6485	0.215173
5.6494	0.216428
5.6503	0.217683
5.6512	0.218938
5.6521	0.220192
5.653	0.221446
5.6539	0.222701
5.6548	0.223955
5.6557	0.225208
5.6566	0.226462
5.6575	0.227716
5.6584	0.228969
5.6593	0.230222
5.6602	0.231475
5.6611	0.232728
5.662	0.23398
5.6629	0.235232
5.6638	0.236484
5.6647	0.237736
5.6656	0.238988
5.6665	0.24024
5.6674	0.241491
5.6683	0.242742
5.6692	0.243993
5.6701	0.245244
5.671	0.246495
5.6719	0.247745
5.6728	0.248995
5.6737	0.250245
5.6746	0.251495
5.6755	0.252744
5.6764	0.253994
5.6773	0.255243
5.6782	0.256492
5.6791	0.25774
5.68	0.258989
5.6809	0.260237
5.6818	0.261485
5.6827	0.262733
5.6836	0.263981
5.6845	0.265228
5.6854	0.266475
5.6863	0.267722
5.6872	0.268969
5.6881	0.270216
5.689	0.271462
5.6899	0.272708
5.6908	0.273954
5.6917	0.2752
5.6926	0.276445
5.6935	0.277691
5.6944	0.278936
5.6953	0.28018
5.6962	0.281425
5.6971	0.282669
5.698	0.283913
5.6989	0.285157
5.6998	0.286401
5.7007	0.287644
5.7016	0.288887
5.7025	0.29013
5.7034	0.291373
5.7043	0.292616
5.7052	0.293858
5.7061	0.2951
5.707	0.296341
5.7079	0.297583
5.7088	0.298824
5.7097	0.300065
5.7106	0.301306
5.7115	0.302547
5.7124	0.303787
5.7133	0.305027
5.7142	0.306267
5.7151	0.307506
5.716	0.308745
5.7169	0.309984
5.7178	0.311223
5.7187	0.312462
5.7196	0.3137
5.7205	0.314938
5.7214	0.316176
5.7223	0.317413
5.7232	0.318651
5.7241	0.319888
5.725	0.321124
5.7259	0.322361
5.7268	0.323597
5.7277	0.324833
5.7286	0.326069
5.7295	0.327304
5.7304	0.328539
5.7313	0.329774
5.7322	0.331009
5.7331	0.332243
5.734	0.333477
5.7349	0.334711
5.7358	0.335944
5.7367	0.337177
5.7376	0.33841
5.7385	0.339643
5.7394	0.340876
5.7403	0.342108
5.7412	0.34334
5.7421	0.344571
5.743	0.345802
5.7439	0.347034
5.7448	0.348264
5.7457	0.349495
5.7466	0.350725
5.7475	0.351955
